formtype	companyname	cik	filingdate	url
10-K	ALPHARMA	730469	2004-03-12	https://www.sec.gov/Archives/edgar/data/730469/0000730469-04-000058.txt
10-K	ALPINE GROUP INC	4164	2004-03-30	https://www.sec.gov/Archives/edgar/data/4164/0001144204-04-003756.txt
10-K	ALTAIR NANOTECHNOLOGIES	1016546	2004-03-26	https://www.sec.gov/Archives/edgar/data/1016546/0000931731-04-000087.txt
10-K	ALTEON INC	878903	2004-03-12	https://www.sec.gov/Archives/edgar/data/878903/0000893220-04-000413.txt
10-K	ALTERA	768251	2004-03-15	https://www.sec.gov/Archives/edgar/data/768251/0001193125-04-042171.txt
10-K	ALTERNATIVE ASSET GROWTH FUND L	851998	2004-03-26	https://www.sec.gov/Archives/edgar/data/851998/0000945227-04-000017.txt
10-K	ALTERNATIVE LOAN TRUST MORT PASS THROUGH CERT SERIES	1234577	2004-03-31	https://www.sec.gov/Archives/edgar/data/1234577/0001056404-04-001136.txt
10-K	ALTERNATIVE LOAN TRUST SERIES	1263867	2004-03-30	https://www.sec.gov/Archives/edgar/data/1263867/0001056404-04-001117.txt
10-K	ALTERNATIVE RESOURCES	920521	2004-03-30	https://www.sec.gov/Archives/edgar/data/920521/0001047469-04-010112.txt
10-K	ALTIRIS	1139650	2004-03-15	https://www.sec.gov/Archives/edgar/data/1139650/0001193125-04-042238.txt
10-K	ALTRIA GROUP	764180	2004-03-12	https://www.sec.gov/Archives/edgar/data/764180/0001193125-04-040664.txt
10-K	AMAZON COM	1018724	2004-02-25	https://www.sec.gov/Archives/edgar/data/1018724/0001193125-04-029488.txt
10-K	AMB PROPERTY	1045609	2004-03-11	https://www.sec.gov/Archives/edgar/data/1045609/0000950149-04-000613.txt
10-K	AMB PROPERTY	1045610	2004-03-11	https://www.sec.gov/Archives/edgar/data/1045610/0000950149-04-000615.txt
10-K	AMBAC FINANCIAL GROUP	874501	2004-03-15	https://www.sec.gov/Archives/edgar/data/874501/0001193125-04-041753.txt
10-K	AMBASE	20639	2004-03-26	https://www.sec.gov/Archives/edgar/data/20639/0000020639-04-000019.txt
10-K	AMBASSADORS GROUP	1162315	2004-03-12	https://www.sec.gov/Archives/edgar/data/1162315/0001104659-04-007203.txt
10-K	AMBASSADORS INTERNATIONAL	946842	2004-03-12	https://www.sec.gov/Archives/edgar/data/946842/0000950137-04-001798.txt
10-K	AMCOL INTERNATIONAL	813621	2004-03-12	https://www.sec.gov/Archives/edgar/data/813621/0000891092-04-001255.txt
10-K	AMCORE FINANCIAL	714756	2004-03-12	https://www.sec.gov/Archives/edgar/data/714756/0001193125-04-039919.txt
10-K	AMEDISYS	896262	2004-03-29	https://www.sec.gov/Archives/edgar/data/896262/0001193125-04-051054.txt
10-K	AMERADA HESS	4447	2004-03-12	https://www.sec.gov/Archives/edgar/data/4447/0000950123-04-003250.txt
10-K	AMEREN	1002910	2004-03-09	https://www.sec.gov/Archives/edgar/data/1002910/0001002910-04-000118.txt
10-K	AMERENENERGY GENERATING	1135361	2004-03-09	https://www.sec.gov/Archives/edgar/data/1135361/0001002910-04-000118.txt
10-K	AMERIANA	855574	2004-03-29	https://www.sec.gov/Archives/edgar/data/855574/0000904280-04-000100.txt
10-K	AMERICA FIRST APARTMENT INVESTORS	1175167	2004-03-18	https://www.sec.gov/Archives/edgar/data/1175167/0001175167-04-000004.txt
10-K	AMERICA FIRST REAL ESTATE INVESTMENT PARTNERS L	1060383	2004-03-18	https://www.sec.gov/Archives/edgar/data/1060383/0001060383-04-000006.txt
10-K	AMERICA ONLINE LATIN AMERICA	1100395	2004-03-30	https://www.sec.gov/Archives/edgar/data/1100395/0000950144-04-003274.txt
10-K	AMERICA SERVICE GROUP INC	877476	2004-03-15	https://www.sec.gov/Archives/edgar/data/877476/0000950144-04-002477.txt
10-K	AMERICA WEST AIRLINES	706270	2004-03-01	https://www.sec.gov/Archives/edgar/data/706270/0000950153-04-000491.txt
10-K	AMERICA WEST HOLDINGS	1029863	2004-03-01	https://www.sec.gov/Archives/edgar/data/1029863/0000950153-04-000491.txt
10-K	AMERICAN AIRLINES	4515	2004-02-27	https://www.sec.gov/Archives/edgar/data/4515/0000950134-04-002666.txt
10-K	AMERICAN AXLE & MANUFACTURING HOLDINGS	1062231	2004-03-15	https://www.sec.gov/Archives/edgar/data/1062231/0000950124-04-000941.txt
10-K	AMERICAN BANCORP	721238	2004-03-24	https://www.sec.gov/Archives/edgar/data/721238/0000950134-04-003972.txt
10-K	AMERICAN BANK NOTE HOLOGRAPHICS	1052489	2004-03-23	https://www.sec.gov/Archives/edgar/data/1052489/0001047469-04-009012.txt
10-K	AMERICAN BANKNOTE	51124	2004-03-30	https://www.sec.gov/Archives/edgar/data/51124/0000950123-04-004020.txt
10-K	AMERICAN BAR ASSOCIATION MEMBERS STATE STREET COLLECTIVE	878375	2004-03-15	https://www.sec.gov/Archives/edgar/data/878375/0001193125-04-042036.txt
10-K	AMERICAN BILTRITE	4611	2004-03-30	https://www.sec.gov/Archives/edgar/data/4611/0001171520-04-000115.txt
10-K	AMERICAN BUILDERS & CONTRACTORS SUPPLY CO	1039096	2004-03-25	https://www.sec.gov/Archives/edgar/data/1039096/0001193125-04-048980.txt
10-K	AMERICAN CABLE TV INVESTORS 5	810963	2004-03-30	https://www.sec.gov/Archives/edgar/data/810963/0000950159-04-000359.txt
10-K	AMERICAN CAPITAL STRATEGIES	817473	2004-03-09	https://www.sec.gov/Archives/edgar/data/817473/0001193125-04-036559.txt
10-K	AMERICAN CELLULAR CORP	1067075	2004-03-19	https://www.sec.gov/Archives/edgar/data/1067075/0000950134-04-003805.txt
10-K	AMERICAN COIN MERCHANDISING	949112	2004-03-24	https://www.sec.gov/Archives/edgar/data/949112/0000950134-04-003956.txt
10-K	AMERICAN COMMUNITY PROPERTIES	1065645	2004-03-30	https://www.sec.gov/Archives/edgar/data/1065645/0001065645-04-000006.txt
10-K	AMERICAN DENTAL PARTNERS	1028087	2004-03-17	https://www.sec.gov/Archives/edgar/data/1028087/0001193125-04-044174.txt
10-K	AMERICAN ECOLOGY	742126	2004-03-16	https://www.sec.gov/Archives/edgar/data/742126/0001015402-04-001025.txt
10-K	AMERICAN ELECTRIC POWER CO	4904	2004-03-11	https://www.sec.gov/Archives/edgar/data/4904/0000004904-04-000055.txt
10-K	AMERICAN ENTERPRISE MVA	1093644	2004-03-30	https://www.sec.gov/Archives/edgar/data/1093644/0000820027-04-000245.txt
10-K	AMERICAN EQUITY INVESTMENT LIFE HOLDING	1039828	2004-03-04	https://www.sec.gov/Archives/edgar/data/1039828/0001047469-04-006446.txt
10-K	AMERICAN EXPRESS CENTURION	949348	2004-03-30	https://www.sec.gov/Archives/edgar/data/949348/0001125282-04-001306.txt
10-K	AMERICAN EXPRESS CENTURION	949348	2004-03-30	https://www.sec.gov/Archives/edgar/data/949348/0001125282-04-001307.txt
10-K	AMERICAN EXPRESS CERTIFICATE	52428	2004-03-30	https://www.sec.gov/Archives/edgar/data/52428/0000820027-04-000244.txt
10-K	AMERICAN EXPRESS	4962	2004-03-12	https://www.sec.gov/Archives/edgar/data/4962/0000950117-04-000966.txt
10-K	AMERICAN EXPRESS CREDIT ACCOUNT MASTER	1003509	2004-03-30	https://www.sec.gov/Archives/edgar/data/1003509/0001125282-04-001306.txt
10-K	AMERICAN EXPRESS CREDIT	4969	2004-03-25	https://www.sec.gov/Archives/edgar/data/4969/0000950117-04-001116.txt
10-K	AMERICAN EXPRESS MASTER	887616	2004-03-30	https://www.sec.gov/Archives/edgar/data/887616/0001125282-04-001307.txt
10-K	AMERICAN EXPRESS RECEIVABLES FINANCING	887617	2004-03-30	https://www.sec.gov/Archives/edgar/data/887617/0001125282-04-001307.txt
10-K	AMERICAN EXPRESS RECEIVABLES FINANCING CORP	949349	2004-03-30	https://www.sec.gov/Archives/edgar/data/949349/0001125282-04-001306.txt
10-K	AMERICAN FINANCIAL GROUP	1042046	2004-03-12	https://www.sec.gov/Archives/edgar/data/1042046/0001042046-04-000018.txt
10-K	AMERICAN FINANCIAL REALTY	1193558	2004-03-26	https://www.sec.gov/Archives/edgar/data/1193558/0001193125-04-050859.txt
10-K	AMERICAN GENERAL FINANCE	25598	2004-03-10	https://www.sec.gov/Archives/edgar/data/25598/0000025598-04-000015.txt
10-K	AMERICAN GENERAL FINANCE	25600	2004-03-10	https://www.sec.gov/Archives/edgar/data/25600/0000025600-04-000007.txt
10-K	AMERICAN HOME MORTGAGE INVESTMENT	1256536	2004-03-15	https://www.sec.gov/Archives/edgar/data/1256536/0000914121-04-000423.txt
10-K	AMERICAN HOMEPATIENT	879181	2004-03-31	https://www.sec.gov/Archives/edgar/data/879181/0000950144-04-003384.txt
10-K	AMERICAN INDEPENDENCE	97196	2004-03-30	https://www.sec.gov/Archives/edgar/data/97196/0000097196-04-000002.txt
10-K	AMERICAN INSURED MORTGAGE INVESTORS SERIES 85 L	753281	2004-03-19	https://www.sec.gov/Archives/edgar/data/753281/0001104659-04-007980.txt
10-K	AMERICAN INTERNATIONAL GROUP	5272	2004-03-15	https://www.sec.gov/Archives/edgar/data/5272/0000950123-04-003302.txt
10-K	AMERICAN LAND LEASE	804138	2004-03-12	https://www.sec.gov/Archives/edgar/data/804138/0001193125-04-040729.txt
10-K	AMERICAN LAWYER MEDIA HOLDINGS	1059496	2004-03-24	https://www.sec.gov/Archives/edgar/data/1059496/0000950123-04-003709.txt
10-K	AMERICAN LAWYER MEDIA	1059498	2004-03-24	https://www.sec.gov/Archives/edgar/data/1059498/0000950123-04-003708.txt
10-K	AMERICAN LOCKER GROUP	8855	2004-03-26	https://www.sec.gov/Archives/edgar/data/8855/0000898431-04-000044.txt
10-K	AMERICAN MANAGEMENT SYSTEMS	310624	2004-03-29	https://www.sec.gov/Archives/edgar/data/310624/0000950133-04-001200.txt
10-K	AMERICAN MEDICAL SECURITY GROUP	878897	2004-03-12	https://www.sec.gov/Archives/edgar/data/878897/0000878897-04-000018.txt
10-K	AMERICAN MEDICAL SYSTEMS HOLDINGS	1114200	2004-03-18	https://www.sec.gov/Archives/edgar/data/1114200/0000950134-04-003712.txt
10-K	AMERICAN MORTGAGE ACCEPTANCE	878774	2004-03-15	https://www.sec.gov/Archives/edgar/data/878774/0001215811-04-000021.txt
10-K	AMERICAN NATIONAL BANKSHARES	741516	2004-03-15	https://www.sec.gov/Archives/edgar/data/741516/0000741516-04-000006.txt
10-K	AMERICAN NUCLEAR	5550	2004-03-19	https://www.sec.gov/Archives/edgar/data/5550/0000899246-04-000007.txt
10-K	AMERICAN PHARMACEUTICAL PARTNERS INC	1141399	2004-03-15	https://www.sec.gov/Archives/edgar/data/1141399/0001193125-04-042269.txt
10-K	AMERICAN PHYSICIANS CAPITAL	1118148	2004-03-12	https://www.sec.gov/Archives/edgar/data/1118148/0000950124-04-000881.txt
10-K	AMERICAN POWER CONVERSION	835910	2004-03-15	https://www.sec.gov/Archives/edgar/data/835910/0001047469-04-008014.txt
10-K	AMERICAN REAL ESTATE PARTNERS L	813762	2004-03-15	https://www.sec.gov/Archives/edgar/data/813762/0000950117-04-000986.txt
10-K	AMERICAN REPUBLIC REALTY FUND	711512	2004-03-30	https://www.sec.gov/Archives/edgar/data/711512/0000711512-04-000001.txt
10-K	AMERICAN RESIDENTIAL INVESTMENT TRUST	1035744	2004-03-30	https://www.sec.gov/Archives/edgar/data/1035744/0001047469-04-010117.txt
10-K	AMERICAN RESTAURANT GROUP	853083	2004-03-29	https://www.sec.gov/Archives/edgar/data/853083/0000912057-04-000336.txt
10-K	AMERICAN RESTAURANT PARTNERS L	817900	2004-03-26	https://www.sec.gov/Archives/edgar/data/817900/0000817900-04-000002.txt
10-K	AMERICAN RETIREMENT	787784	2004-03-09	https://www.sec.gov/Archives/edgar/data/787784/0001157523-04-002165.txt
10-K	AMERICAN RETIREMENT VILLAS PROPERTIES	830156	2004-03-30	https://www.sec.gov/Archives/edgar/data/830156/0001193125-04-053597.txt
10-K	AMERICAN RETIREMENT VILLAS PROPERTIES III LTD	853274	2004-03-30	https://www.sec.gov/Archives/edgar/data/853274/0001193125-04-053479.txt
10-K	AMERICAN RIVER	1108236	2004-03-19	https://www.sec.gov/Archives/edgar/data/1108236/0001019056-04-000394.txt
10-K	AMERICAN SAFETY INSURANCE HOLDINGS	783603	2004-03-31	https://www.sec.gov/Archives/edgar/data/783603/0000783603-04-000014.txt
10-K	AMERICAN SEAFOODS GROUP	1174874	2004-03-30	https://www.sec.gov/Archives/edgar/data/1174874/0001193125-04-053594.txt
10-K	AMERICAN SHARED HOSPITAL	744825	2004-03-30	https://www.sec.gov/Archives/edgar/data/744825/0000950134-04-004283.txt
10-K	AMERICAN SKANDIA LIFE ASSURANCE	881453	2004-03-24	https://www.sec.gov/Archives/edgar/data/881453/0000881453-04-000025.txt
10-K	AMERICAN SPECTRUM REALTY	1121783	2004-03-17	https://www.sec.gov/Archives/edgar/data/1121783/0001047469-04-008340.txt
10-K	AMERICAN STANDARD COMPANIES	836102	2004-03-03	https://www.sec.gov/Archives/edgar/data/836102/0000950123-04-002750.txt
10-K	AMERICAN STATES WATER	1056903	2004-03-23	https://www.sec.gov/Archives/edgar/data/1056903/0000950150-04-000378.txt
10-K	AMERICAN TIRE DISTRIBUTORS	1068152	2004-03-26	https://www.sec.gov/Archives/edgar/data/1068152/0000950144-04-003040.txt
10-K	AMERICAN TOWER CORP	1053507	2004-03-12	https://www.sec.gov/Archives/edgar/data/1053507/0001193125-04-040332.txt
10-K	AMERICAN VANGUARD	5981	2004-03-30	https://www.sec.gov/Archives/edgar/data/5981/0001193125-04-053903.txt
10-K	AMERICANWEST	726990	2004-03-08	https://www.sec.gov/Archives/edgar/data/726990/0001193125-04-036403.txt
10-K	AMERICASDOCTOR	1088000	2004-03-19	https://www.sec.gov/Archives/edgar/data/1088000/0001193125-04-045578.txt
10-K	AMERICREDIT AUTOMOBILE RECEIVABLES TRUST	1227550	2004-03-30	https://www.sec.gov/Archives/edgar/data/1227550/0001104659-04-008866.txt
10-K	AMERICREDIT AUTOMOBILE RECEIVABLES TRUST	1235346	2004-03-30	https://www.sec.gov/Archives/edgar/data/1235346/0001104659-04-008868.txt
10-K	AMERICREDIT AUTOMOBILE RECEIVABLES TRUST	1264158	2004-03-30	https://www.sec.gov/Archives/edgar/data/1264158/0001104659-04-008869.txt
10-K	AMERICREDIT AUTOMOBILE RECEIVABLES TRUST	1266874	2004-03-30	https://www.sec.gov/Archives/edgar/data/1266874/0001104659-04-008871.txt
10-K	AMERIGON	903129	2004-03-26	https://www.sec.gov/Archives/edgar/data/903129/0001193125-04-050643.txt
10-K	AMERIGROUP	1064863	2004-03-09	https://www.sec.gov/Archives/edgar/data/1064863/0000950133-04-000778.txt
10-K	AMERINST INSURANCE GROUP	1065201	2004-03-30	https://www.sec.gov/Archives/edgar/data/1065201/0001193125-04-053649.txt
10-K	AMERIPATH	1027532	2004-03-19	https://www.sec.gov/Archives/edgar/data/1027532/0001193125-04-045530.txt
10-K	AMERIQUEST MORT SEC INC ASSET BACK PAS THR CERTS SER 03	1259165	2004-03-26	https://www.sec.gov/Archives/edgar/data/1259165/0001020242-04-000250.txt
10-K	AMERIQUEST MORT SEC INC ASSET BACK PAS THR CERTS SER 2003	1227109	2004-03-26	https://www.sec.gov/Archives/edgar/data/1227109/0001020242-04-000247.txt
10-K	AMERIQUEST MORT SEC INC ASSET BACK PS THR CERTS SER	1232858	2004-03-26	https://www.sec.gov/Archives/edgar/data/1232858/0001020242-04-000257.txt
10-K	AMERIQUEST MORT SEC INC ASSET BACKED PASS THR CERT 03	1240050	2004-03-26	https://www.sec.gov/Archives/edgar/data/1240050/0001020242-04-000258.txt
10-K	AMERIQUEST MORT SEC INC ASSET BACKED PASS THR CERTS SE 03	1269887	2004-03-26	https://www.sec.gov/Archives/edgar/data/1269887/0001020242-04-000253.txt
10-K	AMERIQUEST MORT SEC INC ASSET BACKED SER	1266784	2004-03-26	https://www.sec.gov/Archives/edgar/data/1266784/0001020242-04-000252.txt
10-K	AMERIQUEST MORT SEC INC ASST BACK PAS THR CERTS SER	1263238	2004-03-26	https://www.sec.gov/Archives/edgar/data/1263238/0001020242-04-000251.txt
10-K	AMERIQUEST MORTGAGE SEC AS-BCKD PASS-THR CERT SER	1252119	2004-03-26	https://www.sec.gov/Archives/edgar/data/1252119/0001020242-04-000273.txt
10-K	AMERIQUEST MORTGAGE SEC INC ASSET BACK CERT SER 2003	1214855	2004-03-26	https://www.sec.gov/Archives/edgar/data/1214855/0001020242-04-000274.txt
10-K	AMERIQUEST MORTGAGE SEC INC ASSET BACK PASS THR CER SE 03	1272339	2004-03-26	https://www.sec.gov/Archives/edgar/data/1272339/0001020242-04-000254.txt
10-K	AMERIQUEST MORTGAGE SEC INC ASSET BACK PASS THR SER	1272901	2004-03-26	https://www.sec.gov/Archives/edgar/data/1272901/0001020242-04-000255.txt
10-K	AMERIQUEST MORTGAGE SEC INC ASSET BCK PS THR CERT SER	1222099	2004-03-26	https://www.sec.gov/Archives/edgar/data/1222099/0001020242-04-000272.txt
10-K	AMERIQUEST MORTGAGE SEC INC ASSET/PASS THRU CERT	1268245	2004-03-26	https://www.sec.gov/Archives/edgar/data/1268245/0001020242-04-000259.txt
10-K	AMERIQUEST MORTGAGE SEC INC ASST BACK PS THR CERT SER	1219083	2004-03-26	https://www.sec.gov/Archives/edgar/data/1219083/0001020242-04-000244.txt
10-K	AMERIQUEST MORTGAGE SEC INC AST BACK PS THR CERT SER	1217751	2004-03-26	https://www.sec.gov/Archives/edgar/data/1217751/0001020242-04-000243.txt
10-K	AMERIQUEST MORTGAGE SECURITIES INC SERIES	1232025	2004-03-26	https://www.sec.gov/Archives/edgar/data/1232025/0001020242-04-000248.txt
10-K	AMERISERV FINANCIAL INC	707605	2004-03-23	https://www.sec.gov/Archives/edgar/data/707605/0000893220-04-000529.txt
10-K	AMERISTAR CASINOS	912145	2004-03-15	https://www.sec.gov/Archives/edgar/data/912145/0000950148-04-000590.txt
10-K	AMERON INTERNATIONAL	790730	2004-02-27	https://www.sec.gov/Archives/edgar/data/790730/0001104659-04-005974.txt
10-K	AMERUS GROUP	1051717	2004-03-12	https://www.sec.gov/Archives/edgar/data/1051717/0000950137-04-001786.txt
10-K	AMES NATIONAL	1132651	2004-03-12	https://www.sec.gov/Archives/edgar/data/1132651/0000743530-04-000009.txt
10-K	AMETEK	1037868	2004-03-12	https://www.sec.gov/Archives/edgar/data/1037868/0000893220-04-000420.txt
10-K	AMFM OPERATING	908612	2004-03-30	https://www.sec.gov/Archives/edgar/data/908612/0000950134-04-004386.txt
10-K	AMGEN	318154	2004-03-11	https://www.sec.gov/Archives/edgar/data/318154/0000950148-04-000549.txt
10-K	AMIS HOLDINGS	1161963	2004-03-24	https://www.sec.gov/Archives/edgar/data/1161963/0000950124-04-001116.txt
10-K	AMISTAR	741559	2004-03-30	https://www.sec.gov/Archives/edgar/data/741559/0001019687-04-000639.txt
10-K	AMKOR TECHNOLOGY	1047127	2004-03-04	https://www.sec.gov/Archives/edgar/data/1047127/0000893220-04-000331.txt
10-K	AMLI RESIDENTIAL PROPERTIES	914724	2004-03-10	https://www.sec.gov/Archives/edgar/data/914724/0000892626-04-000064.txt
10-K	AMN HEALTHCARE SERVICES	1142750	2004-03-11	https://www.sec.gov/Archives/edgar/data/1142750/0001193125-04-039054.txt
10-K	AMPAL-AMERICAN ISRAEL	731859	2004-03-29	https://www.sec.gov/Archives/edgar/data/731859/0001178913-04-000377.txt
10-K	AMPCO PITTSBURGH	6176	2004-03-12	https://www.sec.gov/Archives/edgar/data/6176/0001193125-04-040064.txt
10-K	AMPHENOL CORP	820313	2004-02-09	https://www.sec.gov/Archives/edgar/data/820313/0001047469-04-003700.txt
10-K	AMR	6201	2004-02-27	https://www.sec.gov/Archives/edgar/data/6201/0000950134-04-002668.txt
10-K	AMRECORP REALTY FUND	745061	2004-03-30	https://www.sec.gov/Archives/edgar/data/745061/0000711512-04-000002.txt
10-K	AMRECORP REALTY FUND	776813	2004-03-30	https://www.sec.gov/Archives/edgar/data/776813/0000711512-04-000003.txt
10-K	AMSCAN HOLDINGS	1024729	2004-03-30	https://www.sec.gov/Archives/edgar/data/1024729/0000950123-04-003970.txt
10-K	AMSOUTH AUTO RECEIVABLES	1116077	2004-03-29	https://www.sec.gov/Archives/edgar/data/1116077/0001193125-04-051585.txt
10-K	AMSOUTH	3133	2004-03-08	https://www.sec.gov/Archives/edgar/data/3133/0001193125-04-036378.txt
10-K	AMSURG	895930	2004-03-12	https://www.sec.gov/Archives/edgar/data/895930/0000950144-04-002420.txt
10-K	AMTROL INC	853547	2004-03-29	https://www.sec.gov/Archives/edgar/data/853547/0000950135-04-001584.txt
10-K	AMYLIN PHARMACEUTICALS	881464	2004-03-12	https://www.sec.gov/Archives/edgar/data/881464/0001104659-04-007271.txt
10-K	ANADARKO PETROLEUM	773910	2004-03-04	https://www.sec.gov/Archives/edgar/data/773910/0000950129-04-001009.txt
10-K	ANADIGICS	940332	2004-03-15	https://www.sec.gov/Archives/edgar/data/940332/0001125282-04-001029.txt
10-K	ANALEX	44800	2004-03-30	https://www.sec.gov/Archives/edgar/data/44800/0001193125-04-054099.txt
10-K	ANALYSTS INTERNATIONAL	6292	2004-03-18	https://www.sec.gov/Archives/edgar/data/6292/0001104659-04-007871.txt
10-K	ANCHOR GLASS CONTAINER CORP	1052163	2004-03-18	https://www.sec.gov/Archives/edgar/data/1052163/0000950144-04-002731.txt
10-K	ANDERSONS	821026	2004-03-11	https://www.sec.gov/Archives/edgar/data/821026/0000950152-04-001821.txt
10-K	ANDRX CORP	1123337	2004-03-12	https://www.sec.gov/Archives/edgar/data/1123337/0000950144-04-002411.txt
10-K	ANGELO & MAXIES	820757	2004-03-25	https://www.sec.gov/Archives/edgar/data/820757/0001047469-04-009365.txt
10-K	ANHEUSER BUSCH COMPANIES	310569	2004-03-11	https://www.sec.gov/Archives/edgar/data/310569/0001068800-04-000195.txt
10-K	ANIKA THERAPEUTICS	898437	2004-03-30	https://www.sec.gov/Archives/edgar/data/898437/0001047469-04-009837.txt
10-K	ANIXTER INTERNATIONAL	52795	2004-03-10	https://www.sec.gov/Archives/edgar/data/52795/0000950137-04-001674.txt
10-K	ANNALY MORTGAGE MANAGEMENT	1043219	2004-03-09	https://www.sec.gov/Archives/edgar/data/1043219/0000930413-04-000954.txt
10-K	ANNUITY & LIFE RE HOLDINGS	1051628	2004-03-15	https://www.sec.gov/Archives/edgar/data/1051628/0000893220-04-000464.txt
10-K	ANR PIPELINE	65695	2004-03-15	https://www.sec.gov/Archives/edgar/data/65695/0000950129-04-001308.txt
10-K	ANSWERTHINK	1057379	2004-03-15	https://www.sec.gov/Archives/edgar/data/1057379/0001206774-04-000149.txt
10-K	ANSYS	1013462	2004-03-12	https://www.sec.gov/Archives/edgar/data/1013462/0001193125-04-040366.txt
10-K	ANTARES PHARMA	1016169	2004-03-30	https://www.sec.gov/Archives/edgar/data/1016169/0001193125-04-053558.txt
10-K	ANTEON INTERNATIONAL	1163842	2004-03-08	https://www.sec.gov/Archives/edgar/data/1163842/0001163842-04-000010.txt
10-K	ANTHEM	1156039	2004-02-27	https://www.sec.gov/Archives/edgar/data/1156039/0001193125-04-030877.txt
10-K	ANTHRACITE CAPITAL	1050112	2004-03-11	https://www.sec.gov/Archives/edgar/data/1050112/0000950172-04-000619.txt
10-K	ANTIGENICS INC	1098972	2004-03-15	https://www.sec.gov/Archives/edgar/data/1098972/0000950135-04-001307.txt
